MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3505263157894737,0.0,0.3505263157894737,2,7.381611347198486,2
0.35176408636124273,-0.0035311773068486354,0.3505263157894737,3,7.449332237243652,3
0.34193888303477343,0.02449868203292865,0.3505263157894737,4,7.519944667816162,4
0.33842909857670006,0.03451158063704188,0.3505263157894737,5,7.596755027770996,5
0.33860759493670883,0.034002356787166996,0.3505263157894737,6,7.682172775268555,6
0.33720316622691293,0.038008985238536686,0.3505263157894737,7,7.780408143997192,7
0.3289334741288279,0.06160119993277327,0.3505263157894737,8,7.898997068405151,8
0.3312202852614897,0.05507726426902332,0.3505263157894737,9,8.058608531951904,9
0.32452431289640593,0.07417988813337648,0.3505263157894737,10,8.306233167648315,10
0.32152300370174514,0.08274218163165803,0.3505263157894737,11,8.74777364730835,11
0.319047619047619,0.08980408980408988,0.3505263157894737,12,10.146777629852295,12
0.31868713605082055,0.09083249474991134,0.3505263157894737,13,11.966537237167358,13
0.3177966101694915,0.0933730340510002,0.3505263157894737,14,18.405475616455078,14
0.3179650238473768,0.09289257460958573,0.3505263157894737,15,22.15431237220764,15
0.31336161187698836,0.10602543158216536,0.3505263157894737,16,29.167012214660645,16
0.3140583554376658,0.10403772472737985,0.3505263157894737,17,139.8956413269043,17
0.309447983014862,0.11719043884648984,0.3505263157894737,18,306.96349906921387,18
0.3090812533191715,0.11823666470506623,0.3505263157894737,19,1194.5691192150116,19
0.3065887353878852,0.12534745159612323,0.3505263157894737,20,14426.777793645859,27
