MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.32789473684210524,0.0,0.32789473684210524,2,7.240756988525391,2
0.33438651922064244,-0.019798373225073333,0.32789473684210524,3,7.2988667488098145,3
0.3303477344573235,-0.007481052117038086,0.32789473684210524,4,7.363970994949341,4
0.3257775434897206,0.0064569299671441635,0.32789473684210524,5,7.436753273010254,5
0.3270042194092827,0.002715863759811905,0.32789473684210524,6,7.516912221908569,6
0.32559366754617414,0.007017707323064356,0.32789473684210524,7,7.625707626342773,7
0.33051742344244983,-0.00799856266557741,0.32789473684210524,8,7.739643573760986,8
0.329635499207607,-0.0053089060906152796,0.32789473684210524,9,7.96678900718689,9
0.3313953488372093,-0.010676023741087767,0.32789473684210524,10,8.76969861984253,10
0.3294553146483342,-0.0047593865679535505,0.32789473684210524,11,12.98353385925293,11
0.3333333333333333,-0.01658640984483683,0.32789473684210524,12,29.87341833114624,12
0.3298041291688724,-0.005823186871360578,0.32789473684210524,13,39.069541454315186,13
0.3289194915254237,-0.0031252550534592305,0.32789473684210524,14,60.208988428115845,14
0.3285638579756227,-0.0020406583526214966,0.32789473684210524,15,111.71143889427185,15
0.32767762460233296,0.0006621400570904111,0.32789473684210524,16,126.58938097953796,16
0.32413793103448274,0.011457353185365567,0.32789473684210524,17,144.5419466495514,17
0.3211252653927813,0.02064525803164604,0.32789473684210524,18,175.18360805511475,18
0.31651619755708976,0.03470180520309696,0.32789473684210524,19,209.80310487747192,19
0.3140276301806589,0.04229133652768553,0.32789473684210524,20,267.1782748699188,20
0.3136629452418926,0.043403537785560255,0.32789473684210524,21,361.7315671443939,21
0.3122340425531915,0.04776134694853313,0.32789473684210524,22,2690.290829896927,23
