MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3436842105263158,0.0,0.3436842105263158,2,6.483880519866943,2
0.3407056345444971,0.008666606991509293,0.3436842105263158,3,6.53268837928772,3
0.339304531085353,0.012743324560228642,0.3436842105263158,4,6.583999395370483,4
0.34053769109119664,0.009155263287483057,0.3436842105263158,5,6.63790488243103,5
0.3391350210970464,0.013236538921304553,0.3436842105263158,6,6.706796884536743,6
0.33720316622691293,0.01885755615446474,0.3436842105263158,7,6.795801401138306,7
0.3405491024287223,0.009122060314590704,0.3436842105263158,7,6.88466739654541,7
0.3400211193241816,0.010658305182320046,0.3436842105263158,8,7.032614231109619,8
0.34178552562070785,0.005524504319533118,0.3436842105263158,9,7.620933532714844,9
0.3409090909090909,0.008074620632048037,0.3436842105263158,10,9.073704242706299,10
0.33897408778424115,0.013704798177552616,0.3436842105263158,11,11.327476501464844,11
0.33915343915343915,0.01318294886441908,0.3436842105263158,12,16.374398469924927,12
0.3298041291688724,0.04038614790067757,0.3436842105263158,13,28.21315360069275,13
0.3241525423728814,0.05683027487216757,0.3436842105263158,14,42.23262977600098,14
0.32220455749867516,0.062498224735861016,0.3436842105263158,15,57.29590559005737,15
0.32184517497348886,0.06354390130225301,0.3436842105263158,16,85.74188733100891,16
0.32148541114058354,0.06459068733980293,0.3436842105263158,17,114.40443730354309,17
0.3221868365180467,0.06254978654779683,0.3436842105263158,18,262.23550820350647,18
0.31970260223048325,0.06977803332631222,0.3436842105263158,18,2114.3823606967926,19
