MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.35157894736842105,0.0,0.35157894736842105,2,8.266445398330688,2
0.34228541337546076,0.026433704470994836,0.35157894736842105,3,8.347079515457153,3
0.3382507903055848,0.037909428771540216,0.35157894736842105,4,8.428390979766846,4
0.33842909857670006,0.03740226452735011,0.35157894736842105,5,8.512531995773315,5
0.33544303797468356,0.04589555067081023,0.35157894736842105,6,8.612003087997437,6
0.33139841688654353,0.057399712448454,0.35157894736842105,7,8.723727226257324,7
0.3331573389651531,0.052396790368576515,0.35157894736842105,8,8.86119556427002,8
0.3322768092974115,0.05490129092053616,0.35157894736842105,9,9.034826278686523,9
0.33403805496828753,0.04989175982073903,0.35157894736842105,10,9.260201930999756,10
0.33157059756742463,0.056909976978882025,0.35157894736842105,11,9.560508966445923,11
0.33174603174603173,0.05641098754871212,0.35157894736842105,12,16.38933491706848,12
0.3292747485442033,0.06344008647606844,0.35157894736842105,13,34.935811042785645,13
0.3246822033898305,0.07650271490916472,0.35157894736842105,14,185.37962198257446,14
0.3275039745627981,0.06847671905790953,0.35157894736842105,15,686.2434785366058,15
0.3244962884411453,0.07703151491291003,0.35157894736842105,16,7918.853197813034,20
