MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3436842105263158,0.0,0.3436842105263158,2,6.851775169372559,2
0.34281200631911535,0.0025378070347333633,0.3436842105263158,3,6.903476238250732,3
0.34351949420442573,0.00047926648023147124,0.3436842105263158,4,6.965688943862915,4
0.34211913547706907,0.004553817141759287,0.3436842105263158,5,7.035196542739868,5
0.3401898734177215,0.010167290208773655,0.3436842105263158,6,7.110368013381958,6
0.34195250659630605,0.005038648494668534,0.3436842105263158,7,7.210855484008789,7
0.3310454065469905,0.036774467933718386,0.3436842105263158,8,7.326791763305664,8
0.3328050713153724,0.03165446324776797,0.3436842105263158,9,7.473925352096558,9
0.33033826638477803,0.03883199673648052,0.3436842105263158,10,7.6709558963775635,10
0.328397673188789,0.04447843942006274,0.3436842105263158,11,7.945819139480591,11
0.32592592592592595,0.05167035335488627,0.3436842105263158,12,8.321027755737305,12
0.3255690841715193,0.05270863717322107,0.3436842105263158,13,25.40991997718811,13
0.3236228813559322,0.058371401874010506,0.3436842105263158,14,68.85006475448608,14
0.32220455749867516,0.062498224735861016,0.3436842105263158,15,146.3392517566681,15
0.316542948038176,0.0789715141308815,0.3436842105263158,16,358.4619059562683,16
0.31777188328912465,0.07539574540683494,0.3436842105263158,17,2085.578592300415,18
