MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.35368421052631577,0.0,0.35368421052631577,2,7.670989036560059,2
0.35176408636124273,0.005428922490533876,0.35368421052631577,3,7.957329273223877,3
0.3487881981032666,0.013842892267549698,0.35368421052631577,4,8.193037509918213,4
0.3447548761201898,0.025246630017320474,0.35368421052631577,5,8.437606811523438,5
0.34335443037974683,0.02920622362869193,0.35368421052631577,6,8.690829515457153,6
0.34353562005277044,0.02869393139841685,0.35368421052631577,7,8.958388090133667,7
0.34213305174234426,0.03265952632372896,0.35368421052631577,8,9.260246992111206,8
0.34125726360274694,0.03513571302794758,0.35368421052631577,9,9.608437299728394,9
0.3409090909090909,0.03612012987012988,0.35368421052631577,10,10.019437313079834,10
0.3363299841353781,0.049067009141043935,0.35368421052631577,11,10.519465923309326,11
0.33386243386243386,0.05604371378180897,0.35368421052631577,12,16.322858333587646,12
0.33350979354155635,0.057040762308099534,0.35368421052631577,13,29.13130831718445,13
0.3326271186440678,0.05953642050040349,0.35368421052631577,14,37.69066667556763,14
0.3269740328563858,0.07551984757867099,0.35368421052631577,15,54.560078620910645,15
0.3303287380699894,0.06603481795687512,0.35368421052631577,16,87.28210592269897,16
0.32679045092838194,0.07603890362511054,0.35368421052631577,17,147.50024724006653,17
0.32696390658174096,0.07554847841472044,0.35368421052631577,18,346.70197796821594,18
0.3186404673393521,0.0990820119869509,0.35368421052631577,19,577.3008742332458,19
0.31668437832093516,0.10461262081878447,0.35368421052631577,20,7764.531829118729,23
