MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.2926315789473684,0.0,0.2926315789473684,2,7.601417541503906,2
0.2901527119536598,0.00847094835979552,0.2926315789473684,3,7.667622089385986,3
0.2892518440463646,0.011549453798394263,0.2926315789473684,4,7.735961198806763,4
0.2878228782287823,0.016432610369269164,0.2926315789473684,5,7.813885927200317,5
0.28955696202531644,0.010506784445861032,0.2926315789473684,6,7.901751756668091,6
0.28970976253298153,0.009984624437653007,0.2926315789473684,7,8.007229089736938,7
0.2866948257655755,0.02028746590900462,0.2926315789473684,8,8.13352108001709,8
0.28473322768092973,0.02699076871624727,0.2926315789473684,9,8.293958187103271,9
0.28594080338266387,0.02286416110240761,0.2926315789473684,10,8.988173484802246,10
0.28450555261766264,0.027768795011584472,0.2926315789473684,11,11.679789781570435,11
0.2851851851851852,0.02544630961897137,0.2926315789473684,12,13.76969027519226,12
0.2853361566966649,0.024930399777583937,0.2926315789473684,13,17.752028226852417,13
0.2849576271186441,0.026223936105352907,0.2926315789473684,14,22.257508277893066,14
0.28192898781134074,0.03657360280297226,0.2926315789473684,15,68.8038239479065,15
0.2815482502651113,0.03787468434584257,0.2926315789473684,16,139.69111037254333,16
0.2854111405835544,0.02467415987634291,0.2926315789473684,17,333.4637861251831,17
0.28662420382165604,0.020528799890024273,0.2926315789473684,18,669.81671833992,18
0.2878385554965481,0.016379036972227756,0.2926315789473684,19,1326.2842998504639,19
0.2869287991498406,0.019487916574285693,0.2926315789473684,20,1952.6117992401123,20
