MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.35578947368421054,0.0,0.35578947368421054,2,7.611249208450317,2
0.3559768299104792,-0.0005265929436544681,0.35578947368421054,3,7.688283681869507,3
0.35563751317175973,0.00042710794919606515,0.35578947368421054,4,7.763935327529907,4
0.35160780179230366,0.01175321981453117,0.35578947368421054,5,7.844236135482788,5
0.34282700421940926,0.036432976306394145,0.35578947368421054,6,7.929195880889893,6
0.34300791556728233,0.0359244976659225,0.35578947368421054,7,8.032676458358765,7
0.34107708553326294,0.04135138681479357,0.35578947368421054,8,8.15977692604065,8
0.34231378763866877,0.03787544894457009,0.35578947368421054,9,8.35652232170105,9
0.3419661733615222,0.0388524713211655,0.35578947368421054,10,8.88446569442749,10
0.3416181914331042,0.03983052703713327,0.35578947368421054,11,11.148389339447021,11
0.3412698412698413,0.04080961773269468,0.35578947368421054,12,15.266580820083618,12
0.34145050291159346,0.04030184092895335,0.35578947368421054,13,23.744745016098022,13
0.3389830508474576,0.047236987263062975,0.35578947368421054,14,42.61284351348877,14
0.33015368309485954,0.07205325757361969,0.35578947368421054,15,80.51633143424988,15
0.3266171792152704,0.0819931353416957,0.35578947368421054,16,169.2821991443634,16
0.32519893899204244,0.08597931348390443,0.35578947368421054,17,392.75049567222595,17
0.32749469214437366,0.07952675284865397,0.35578947368421054,18,1080.706794500351,18
0.3260754115772703,0.08351585503429942,0.35578947368421054,19,4636.88507437706,21
