MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3489473684210526,0.0,0.3489473684210526,2,6.6737425327301025,2
0.34913112164297,-0.0005265929436546394,0.3489473684210526,3,6.727320194244385,3
0.34826132771338253,0.0019660291773350943,0.3489473684210526,4,6.783185005187988,4
0.3463363205060622,0.00748264108368288,0.3489473684210526,5,6.849025726318359,5
0.3454641350210971,0.009982116832451784,0.3489473684210526,6,6.917638540267944,6
0.34775725593667545,0.003410578763675149,0.3489473684210526,7,7.001574993133545,7
0.3468848996832101,0.005910543894269589,0.3489473684210526,8,7.109734296798706,8
0.3444268357105124,0.012954769457053376,0.3489473684210526,9,7.2461793422698975,9
0.34619450317124734,0.007889055768672751,0.3489473684210526,10,7.441675662994385,10
0.33950290851401377,0.02706557137763773,0.3489473684210526,10,7.635825157165527,10
0.33897408778424115,0.028581045565523055,0.3489473684210526,11,8.025165796279907,11
0.337037037037037,0.03413217138707335,0.3489473684210526,12,8.572541952133179,12
0.33456855479089465,0.04120625323876342,0.3489473684210526,13,11.539376974105835,13
0.3326271186440678,0.04676994657054473,0.3489473684210526,14,14.386788368225098,14
0.332803391626921,0.046264790209426906,0.3489473684210526,15,23.535460472106934,15
0.3329798515376458,0.04575909815757607,0.3489473684210526,16,36.12057042121887,16
0.3273209549071618,0.061976147324875684,0.3489473684210526,17,85.26306390762329,17
0.32908704883227174,0.05691494301460582,0.3489473684210526,17,136.24807357788086,17
0.32908704883227174,0.05691494301460582,0.3489473684210526,18,167.28673338890076,18
0.32819968135953265,0.05945792672230459,0.3489473684210526,19,230.0546531677246,19
0.31721572794899044,0.09093531960319477,0.3489473684210526,20,2332.2674193382263,21
