MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3389473684210526,0.0,0.3389473684210526,2,7.753520727157593,2
0.3380726698262243,0.0025806325002698436,0.3389473684210526,3,7.8161633014678955,3
0.3329820864067439,0.017599434514264746,0.3389473684210526,4,7.879696369171143,4
0.32999472851871375,0.026413068034850662,0.3389473684210526,5,7.953425884246826,5
0.33016877637130804,0.02589957281756939,0.3389473684210526,6,8.04544973373413,6
0.32823218997361475,0.03161310411511169,0.3389473684210526,7,8.172725439071655,7
0.32946145723336856,0.0279863839388194,0.3389473684210526,8,8.382353067398071,8
0.3254094030639197,0.03994120214060955,0.3389473684210526,9,8.67066764831543,9
0.3224101479915433,0.048789936049794466,0.3389473684210526,10,9.223828077316284,10
0.31729243786356426,0.06388877027830414,0.3389473684210526,11,10.36288595199585,11
0.31851851851851853,0.060271451575799294,0.3389473684210526,12,12.790198564529419,12
0.31656961355214397,0.06602132647659381,0.3389473684210526,13,16.63211965560913,13
0.3140889830508475,0.07333995683756171,0.3389473684210526,14,35.3929169178009,14
0.31266560678325384,0.0775393588692821,0.3389473684210526,15,113.04566216468811,15
0.3123011664899258,0.07861457091481516,0.3389473684210526,16,321.3946044445038,16
0.30610079575596816,0.09690759016096345,0.3389473684210526,17,614.73486161232,17
0.29989384288747345,0.11522002874813728,0.3389473684210526,18,2048.327500104904,18
