MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3563157894736842,0.0,0.3563157894736842,2,6.849172830581665,2
0.358609794628752,-0.006438123773454626,0.3563157894736842,3,6.913831472396851,3
0.35563751317175973,0.0019035819404083897,0.3563157894736842,4,6.974537134170532,4
0.3526620980495519,0.010254082283384593,0.3563157894736842,5,7.045241355895996,5
0.34651898734177217,0.027494717947759022,0.3563157894736842,6,7.124666452407837,6
0.34564643799472294,0.02994352704582922,0.3563157894736842,7,7.222382545471191,7
0.3447729672650475,0.03239492200355935,0.3563157894736842,8,7.3390796184539795,8
0.3433703116745906,0.03633147388224203,0.3563157894736842,9,7.624474763870239,9
0.3430232558139535,0.03730548589880111,0.3563157894736842,10,8.160516023635864,10
0.3426758328926494,0.038280528070850944,0.3563157894736842,11,9.63790488243103,11
0.32857142857142857,0.07786452838151506,0.3563157894736842,12,13.00014591217041,12
0.3260984647961885,0.08480489939031294,0.3563157894736842,13,17.75470471382141,13
0.3246822033898305,0.0887796359812733,0.3563157894736842,14,32.61321449279785,14
0.32220455749867516,0.09573314734492935,0.3563157894736842,15,61.43829584121704,15
0.32184517497348886,0.09674175413644187,0.3563157894736842,16,112.5778181552887,16
0.316710875331565,0.11115116228955166,0.3563157894736842,17,443.522176027298,17
0.31528662420382164,0.11514832202767926,0.3563157894736842,18,3451.104314804077,19
