MSE,score,initial MSE,t-waypoints scheduled,total_time_sec,nodes_expanded
0.3463157894736842,0.0,0.3463157894736842,2,7.473541259765625,2
0.3454449710373881,0.0025145213206118557,0.3463157894736842,3,7.54165244102478,3
0.3429926238145416,0.009595767100867663,0.3463157894736842,4,7.611915111541748,4
0.3437005798629415,0.007551517113086784,0.3463157894736842,5,7.686993837356567,5
0.34335443037974683,0.008551036897387499,0.3463157894736842,6,7.77090311050415,6
0.34195250659630605,0.0125991450866542,0.3463157894736842,7,7.867687702178955,7
0.3384371700105597,0.022749813039417293,0.3463157894736842,8,7.978789329528809,8
0.33967247754886426,0.01918281558838581,0.3463157894736842,9,8.129465818405151,9
0.33668076109936573,0.027821510503351164,0.3463157894736842,10,8.472259759902954,10
0.33685880486515074,0.027307402365066187,0.3463157894736842,11,9.24329686164856,11
0.3380952380952381,0.023737154436242462,0.3463157894736842,12,10.972145080566406,12
0.33827421916357864,0.023220339801216634,0.3463157894736842,13,14.11766266822815,13
0.3278601694915254,0.053291303899850574,0.3463157894736842,14,44.202890157699585,14
0.32591414944356123,0.058910510725279065,0.3463157894736842,15,139.57924342155457,15
0.323966065747614,0.0645356764126647,0.3463157894736842,16,3814.0370609760284,18
